0.44254,-8.7745,-2.71628,0.699108,0.044252,-0.003496
-1.05294,-11.93332,0.6867,0.785496,-0.081144,0.013156
0.25942,-8.3167,-1.8312,0.494868,0.015732,0.00966
0.01526,0.0,-0.10682,0.001012,-0.000368,0.0
-4.6543,-7.29428,-1.70912,0.359352,-0.207368,-0.068724
0.03052,-0.01526,0.03052,-0.00184,-0.001564,-9.2e-05
-0.19838,-0.56462,0.0,0.021528,-0.005704,-0.007544
-2.2127,-4.01338,-0.96138,0.187956,-0.093656,-0.036432
2.71628,-9.2323,-2.15166,0.1886,0.009292,0.120336
-3.63188,-8.22514,-3.1283,0.29026,-0.099544,-0.082248
0.13734,-2.73154,-0.48832,0.096232,0.003772,-0.011868
3.8913,-10.16316,-1.6786,0.55154,0.214544,0.004232
1.49548,-2.35004,-0.9919,0.068356,0.029256,0.015916
-1.4497,-2.54842,-1.31236,0.11408,-0.051796,-0.022264
-3.9676,-6.45498,-2.70102,0.181332,-0.086848,-0.055108
0.01526,0.0,-0.1526,0.000552,-0.001104,0.0
0.10682,-4.54748,-1.08346,0.373796,0.0,0.00552
0.0,0.01526,0.03052,0.000736,-0.000368,0.0
2.18218,-11.88754,-2.5179,0.522836,0.074888,0.107364
0.70196,-16.69444,0.18312,1.138132,0.0598,-0.03634
0.16786,-8.48456,0.10682,0.4807,-9.2e-05,-0.01058
0.0763,0.0,-0.19838,0.001472,-0.001104,0.001104
0.0,-1.54126,0.01526,0.106536,-0.001564,-0.004968
2.60946,-5.73776,-4.25754,0.457884,0.21896,-0.013064
-1.43444,-2.60946,-1.19028,0.14812,-0.071208,-0.022908
0.64092,-1.23606,-0.59514,0.075532,0.03036,0.012328
0.65618,-15.38208,-1.8312,0.768292,0.039192,0.022172
1.7549,-2.53316,-1.78542,0.083812,0.041676,0.019596
3.87604,-5.6462,-1.95328,0.234876,0.143152,0.039744
-4.56274,-10.59044,-1.26658,0.51796,-0.223928,-0.094944
-1.8312,-11.27714,-3.08252,0.261188,-0.00414,-0.154652
0.79352,-20.2958,-4.8069,1.046224,0.068448,0.014536
0.01526,-0.59514,-0.18312,0.040664,0.0,0.007544
-1.46496,-16.57236,-2.289,0.523388,-0.056304,0.018584
-5.24944,-11.15506,-3.23512,0.286672,-0.101108,-0.117024
-1.9838,-4.77638,-2.48738,0.171212,-0.045172,-0.051152
0.0,0.0,-0.25942,0.00184,-9.2e-05,0.000552
3.1283,-8.6982,-1.92276,0.558072,0.205344,0.018124
0.0763,-0.03052,0.9156,0.001012,-0.00138,-0.00322
-2.16692,-3.79974,-1.99906,0.085192,-0.032016,-0.03266
0.06104,0.0,-0.21364,0.001196,0.0,0.001196
0.19838,-3.55558,-1.38866,0.0621,-0.005244,-0.008372
-0.19838,-1.77016,0.1526,0.133584,-0.016836,0.005612
-0.04578,-8.40826,-2.9757,0.625692,-0.014352,0.012236
-1.2971,-1.9075,-0.71722,0.11132,-0.065044,-0.015456
0.01526,0.0,-0.35098,-0.000644,-0.00092,0.00046
-1.0682,-1.6786,-0.57988,0.0759,-0.04278,-0.013524
0.01526,0.0,0.01526,-0.00138,-0.00138,0.0
2.15166,-12.77262,-1.31236,0.834808,0.16376,-0.03634
2.2127,-6.89752,-0.3815,0.445924,0.132848,0.036156
-0.35098,-5.14262,0.5341,0.23322,-0.022172,-0.0092
0.96138,-1.64808,-0.35098,0.081696,0.040204,0.014076
0.9156,-1.57178,-0.59514,0.080776,0.03818,0.013708
-4.48644,-7.38584,-1.92276,0.339756,-0.182068,-0.063756
0.19838,-6.4855,-3.02148,0.458896,0.009384,0.003772
-7.20272,-8.28618,-2.77732,0.427064,-0.330096,-0.037812
0.16786,-2.83836,-0.1526,0.166152,0.00644,0.010396
1.49548,-2.19744,-1.03768,0.063296,0.032568,0.013156
-4.33384,-3.95234,-0.97664,0.257968,-0.25162,-0.011776
2.07536,-4.1202,-2.2127,0.24748,0.108376,0.033396
1.86172,-3.98286,0.86982,0.1288,0.054188,0.038916
-0.36624,-0.65618,-0.27468,0.041584,-0.018768,-0.007084
0.77826,-1.02242,-1.03768,0.041768,0.021344,0.007912
1.09872,-15.99248,-1.0682,0.97428,0.069184,-0.060996
0.09156,0.0,0.8393,0.000184,-0.002024,-0.003036
-0.41202,-9.35438,-1.81594,0.691012,-0.04876,0.026312
-0.25942,-13.15412,-3.47928,0.251988,-0.015548,-0.00552
-0.9919,-11.2161,-3.78448,0.257324,-0.017388,-0.112608
0.88508,-18.12888,-1.32762,0.950084,0.076268,0.017848
0.71722,-7.72156,-2.2127,0.599564,0.04094,-0.00368
6.53128,-11.30766,-2.07536,0.504252,0.302588,0.03082
2.30426,-3.15882,-1.32762,0.094392,0.053912,0.01886
-0.01526,0.0,0.0,-0.000184,-9.2e-05,0.000276
0.0763,0.04578,1.08346,0.002024,-0.001104,-0.004876
0.0,-6.01244,-3.44876,0.126684,-0.004048,0.00736
2.01432,-8.91184,-1.26658,0.59846,0.1426,0.033304
0.39676,-4.15072,-0.96138,0.230552,0.022724,0.008924
1.0682,-1.49548,-1.17502,0.097704,0.060076,0.009568
-3.41824,-5.32574,-1.09872,0.384192,-0.223652,-0.035972
-1.38866,-7.58422,0.51884,0.47472,-0.088504,-0.091448
0.27468,-0.65618,-0.13734,0.056212,0.019136,0.007084
0.09156,-5.9514,1.49548,0.453836,0.000276,-0.010028
-0.19838,-2.42634,-0.65618,0.129812,-0.02116,-0.004416
6.22608,-11.39922,-3.7387,0.571964,0.345552,0.009844
0.33572,-0.77826,-0.79352,0.056212,0.020516,0.00736
0.06104,0.01526,0.70196,0.0,-0.000828,-0.002944
0.51884,-6.30238,-0.59514,0.353832,0.02346,-9.2e-05
7.73682,-13.87134,-3.29616,0.673072,0.443532,-0.024288
-0.8393,-1.54126,-0.42728,0.086664,-0.039836,-0.014444
0.16786,-1.89224,0.80878,0.046,-0.003588,0.025024
-3.00622,-5.14262,-1.46496,0.307832,-0.16192,-0.04278
1.40392,-2.16692,-0.5341,0.036156,0.012052,0.014812
0.03052,-22.18804,-6.36342,0.625508,0.009016,0.020424
-1.28184,-2.83836,-0.86982,0.131468,-0.05474,-0.027324
-0.0763,-2.7468,-0.80878,0.20562,-0.009936,-0.008464
0.04578,-0.01526,-0.24416,0.000736,-0.001012,0.00138
-3.06726,-10.43784,-1.34288,0.514004,-0.160816,-0.101108
0.67144,-12.94048,-1.28184,0.658444,0.038456,0.01472
2.38056,-18.09836,-5.5699,0.477296,0.036248,0.165876
-0.03052,-13.10834,-1.55652,0.285752,-0.018308,0.011868
-3.44876,-5.341,-4.6543,0.314732,-0.162012,-0.03358
-1.64808,-11.41448,-3.38772,0.261924,0.001472,-0.15732
0.0763,-0.01526,0.74774,-0.000828,-0.00092,-0.002944
-0.04578,-2.5942,-0.82404,0.044988,-0.017112,0.012604
0.04578,-0.01526,-0.27468,0.000552,0.0,0.001564
5.5699,-8.66768,-1.87698,0.556232,0.417036,-0.048852
-5.98192,-10.34628,-2.1364,0.48944,-0.276368,-0.0644
-0.0763,-13.4288,-1.6786,0.293664,-0.017664,0.012604
0.0,0.03052,-0.2289,0.001932,0.000368,0.000644
1.31236,-2.1364,-0.50358,0.151524,0.09062,0.013248
0.0,0.0,-0.19838,-9.2e-05,-0.000736,0.000184
-3.052,-3.6624,-1.25132,0.269652,-0.202492,-0.016008
1.09872,-1.89224,-1.77016,0.099728,0.042964,0.016928
0.0,-0.01526,-0.10682,-0.00092,-0.000552,-9.2e-05
0.36624,-3.93708,-0.51884,0.224388,0.0161,0.00322
3.2046,-4.71534,-1.26658,0.284832,0.193568,0.025116
4.15072,-7.37058,-1.96854,0.39008,0.22448,0.02576
0.12208,-9.94952,-1.54126,0.808588,-0.000644,0.0023
0.01526,-7.90468,-3.64714,0.624864,-0.000368,0.002024
3.15882,-4.6543,-1.2208,0.234416,0.15272,0.03312
1.72438,-3.37246,-1.96854,0.199272,0.086756,0.0276
0.0763,0.0,0.01526,0.0046,9.2e-05,0.001012
1.1445,-2.42634,-0.74774,0.175536,0.073784,0.019964
0.80878,-16.5571,0.24416,1.029388,0.043976,-0.013248
0.2289,-6.05822,-0.9919,0.436264,0.014996,0.0
0.33572,-11.58234,0.50358,0.653384,0.0207,-0.009292
1.57178,-2.94518,-1.54126,0.174432,0.08142,0.024656
5.63094,-7.98098,-2.8231,0.517776,0.42872,-0.035052
-0.12208,-0.0763,-0.36624,0.003036,-0.000184,-9.2e-05
0.19838,-6.60758,0.48832,0.38364,0.01288,-0.005428
1.28184,-15.45838,-1.19028,1.032516,0.100648,-0.029716
-4.51696,-6.34816,-1.7549,0.204056,-0.125948,-0.048024
0.16786,-15.39734,-2.91466,0.443348,-0.002024,0.021252
-3.52506,-5.35626,-1.15976,0.298448,-0.178296,-0.043056
0.44254,-12.7421,-4.66956,0.239292,-0.003864,0.011592
0.12208,-17.64056,-5.17314,0.741428,-0.00644,-0.006716
0.97664,-3.17408,-3.18934,0.026772,-0.033212,0.042044
0.0,0.0,-0.06104,0.000276,0.000368,9.2e-05
-0.3815,-10.13264,-8.86606,0.518144,-0.029624,0.00874
1.32762,-2.6705,-1.2971,0.072956,0.022356,0.028612
1.2208,-8.27092,0.13734,0.522928,0.052164,-0.05474
0.13734,0.13734,-0.0763,0.0,-0.001196,0.000368
0.10682,-1.73964,-0.41202,0.104328,-0.003312,0.003772
-0.18312,-0.4578,1.12924,0.030084,-0.013064,-0.010304
-5.70724,-11.38396,-3.79974,0.180688,-0.056028,-0.100372
2.80784,-8.6219,-1.72438,0.2944,0.0552,0.109204
-0.01526,-0.01526,-0.03052,-0.000276,-9.2e-05,0.000184
0.01526,0.01526,-0.06104,0.001196,-0.000368,9.2e-05
0.48832,-8.13358,-1.54126,0.387412,0.014076,-0.008096
0.24416,-4.91372,-0.09156,0.282532,0.018308,-0.004968
0.50358,-6.05822,-0.67144,0.3887,0.035236,0.003128
-0.03052,-10.89564,-3.32668,0.730664,-0.007728,-0.002208
0.09156,0.01526,0.79352,0.000368,-0.000828,-0.00276
0.01526,-3.72344,-2.04484,0.07268,-0.009292,0.012604
0.90034,-14.55804,-0.44254,0.950728,0.069276,-0.068264
1.40392,-1.66334,-1.48022,0.08004,0.053176,0.01104
1.46496,-11.23136,-0.70196,0.544088,0.042136,-0.080132
0.03052,0.03052,-0.18312,0.000736,-0.00138,0.000368
-0.93086,-0.88508,-0.51884,0.067252,-0.060536,-0.005704
0.21364,-10.43784,-3.2809,0.82616,0.011776,-0.016836
-1.35814,-10.20894,-1.32762,0.19964,0.004784,-0.149132
0.0,0.0,0.0763,0.000368,-9.2e-05,-9.2e-05
-1.09872,-2.09062,-1.12924,0.056212,-0.021896,-0.018492
-0.09156,-9.17126,-2.27374,0.439392,-0.013064,-0.080868
-1.2208,-2.42634,-0.763,0.071392,-0.02806,-0.02346
5.76828,-7.96572,-2.42634,0.325404,0.222456,0.051888
0.0,-11.3687,-4.45592,0.86618,-0.000736,0.01104
3.5861,-5.27996,-1.17502,0.259256,0.169188,0.039192
0.12208,-10.92616,-5.27996,0.629372,0.001932,0.002116
0.39676,-4.1965,-0.48832,0.294216,0.032476,0.011132
-0.12208,-21.92862,-6.6381,0.742256,0.00322,-0.019964
-0.09156,-1.15976,-1.11398,0.01564,-0.000368,-0.001564
-1.3734,-10.40732,-3.18934,0.42596,-0.049956,0.014996
0.27468,-19.3039,-3.78448,0.567548,0.006532,-0.008832
0.16786,-10.5294,-4.24228,0.589168,0.00322,0.001196
-0.03052,0.0,-0.06104,-0.000552,0.000184,0.0
-6.80596,-6.92804,-1.20554,0.465796,-0.416668,-0.007912
3.47928,-4.77638,-2.33478,0.185288,0.11868,0.033028
0.94612,-1.63282,-0.59514,0.083536,0.039836,0.013708
0.03052,0.03052,0.50358,0.0,-0.001748,-0.002392
-0.04578,-8.10306,-2.60946,0.152996,-0.0046,0.005704
0.0763,0.0,-0.28994,0.00046,-0.00092,0.001748
-0.03052,-8.11832,0.51884,0.506276,-0.013248,-0.085468
0.03052,0.0,0.03052,-0.001288,-0.001104,0.0
0.67144,-14.98532,-0.33572,1.074652,0.04968,-0.045908
-0.09156,-1.2208,-0.763,0.05566,-0.003404,-0.00506
-4.62378,-7.81312,-1.89224,0.38134,-0.208288,-0.067896
0.0,-0.01526,-0.0763,-0.001012,-0.000184,0.0
-0.57988,-6.4855,-6.85174,0.082892,-0.004692,0.008648
0.96138,-1.69386,-0.94612,0.033212,0.008648,0.016744
1.12924,-9.59854,-3.09778,0.246468,0.00966,-0.06348
-2.5942,-4.16598,-0.6104,0.120612,-0.06348,-0.037628
0.4578,-0.85456,-0.6867,0.044252,0.014996,0.00966
0.67144,-14.74116,-2.07536,0.699476,0.04554,0.006348
3.63188,-7.91994,-1.20554,0.518696,0.253276,0.019044
-0.80878,-6.65336,-7.18746,0.116932,-0.01288,0.01058
-2.33478,-10.16316,-1.32762,0.502872,-0.131468,-0.09476
-1.73964,-3.25038,-1.09872,0.093288,-0.040664,-0.03128
-1.43444,-2.60946,-0.5341,0.148948,-0.075808,-0.023184
0.0,0.03052,-0.35098,0.001104,0.0,0.001012
-0.28994,-10.84986,-8.42352,0.577668,-0.025116,0.010948
0.28994,-5.53938,-0.8393,0.265144,0.021896,0.005796
0.0,-1.8312,-0.18312,0.063572,-0.004048,-0.017296
0.90034,-1.38866,-1.25132,0.07866,0.036616,0.011132
-0.47306,-10.04108,-6.76018,0.539856,-0.031096,0.008372
0.01526,0.01526,0.51884,-0.00092,-0.000828,-0.002208
0.74774,-2.289,-1.41918,0.19412,0.04692,0.020332
0.0,0.01526,-0.13734,0.00138,0.000368,0.000276
-1.4497,-2.85362,-1.49548,0.063296,-0.019044,-0.02622
0.03052,-11.12454,-3.08252,0.840972,-0.001012,-0.012236
0.44254,-7.41636,-1.58704,0.23552,0.01104,-0.012144
2.80784,-4.59326,-1.526,0.312708,0.190624,0.005888
0.13734,-2.09062,-1.19028,0.09752,0.004784,0.00184
0.35098,-18.81558,-4.18124,0.855968,0.034868,0.002944
0.12208,-1.7549,0.33572,0.05796,0.001748,9.2e-05
0.04578,0.0,-0.1526,0.00138,-0.00046,0.001196
-3.2046,-13.64244,-1.80068,0.660744,-0.167716,-0.00506
0.64092,-7.44688,-1.12924,0.525872,0.052164,-0.008924
0.01526,0.0,-0.24416,0.001104,-0.000184,0.001288
-0.01526,-0.03052,-0.0763,-0.000828,-0.000644,0.000184
2.15166,-3.54032,-0.73248,0.17572,0.099268,0.02898
-2.39582,-3.29616,-0.90034,0.18998,-0.125488,-0.025116
0.1526,-9.52224,-6.1803,0.45034,-0.02576,0.005796
-1.61756,-3.55558,-4.41014,0.13432,-0.020976,-0.033672
1.66334,-3.41824,-2.39582,0.276828,0.118956,0.0207
3.25038,-4.9595,-2.27374,0.151156,0.077464,0.036432
-0.25942,-5.17314,-0.2289,0.218408,-0.013064,0.005796
-3.21986,-6.97382,-3.46402,0.14168,-0.033672,-0.065688
-2.77732,-3.25038,-4.8069,0.140208,-0.091264,-0.017112
-3.87604,-7.52318,-3.29616,0.198536,-0.073692,-0.069644
0.32046,-13.84082,-0.96138,0.974648,0.020884,-0.012328
0.13734,-0.88508,1.31236,0.019504,0.001748,0.009844
-0.5341,-9.64432,-4.10494,0.722016,-0.05336,0.0184
0.06104,0.01526,1.05294,0.001288,-0.001564,-0.0046
0.13734,-0.96138,-3.02148,-0.064492,-0.05566,0.024012
-3.34194,-10.46836,-1.3734,0.51336,-0.173236,-0.098716
0.88508,-7.38584,-0.59514,0.501216,0.05612,0.010948
0.04578,-0.03052,-0.13734,-0.00092,-0.000828,0.001104
0.32046,-0.65618,-0.90034,0.018032,9.2e-05,0.007912
-0.6867,-11.64338,-2.10588,0.228988,0.025208,-0.0483
2.8231,-5.47834,-2.33478,0.31924,0.153272,0.040572
1.15976,-2.33478,-1.15976,0.087216,0.029808,0.022908
-2.25848,-11.41448,-3.03674,0.26588,-0.01518,-0.153548
0.70196,-10.92616,-3.99812,0.870136,0.074152,-0.021436
-4.02864,-3.92182,-1.09872,0.253184,-0.23138,-0.013984
1.15976,-16.34346,0.12208,1.004916,0.092828,-0.010212
0.04578,0.0,0.73248,-9.2e-05,-0.001104,-0.002852
-0.28994,-11.99436,-4.85268,0.897644,-0.036524,0.023184
0.0763,-1.72438,-0.96138,0.09798,0.003312,-0.00092
0.04578,-2.73154,-1.28184,0.176088,-0.002668,0.0046
0.01526,-12.19274,0.27468,0.636456,-0.004876,-0.011408
0.09156,-13.6577,-4.99002,0.319424,-0.004692,0.022356
4.3491,-8.60664,-4.18124,0.181056,0.049036,0.087308
0.4578,-13.4288,-2.31952,0.41262,0.00322,-9.2e-05
0.09156,-10.84986,-4.07442,0.261832,-0.019596,-0.082156
-0.12208,-12.971,-4.39488,0.547676,-0.010948,-0.005336
1.38866,-4.22702,-2.53316,0.371496,0.123556,-0.00644
-6.867,-11.01772,-2.57894,0.334512,-0.178572,-0.093748
-4.51696,-5.6462,-1.19028,0.400752,-0.289616,-0.023184
0.03052,0.04578,0.0,0.001288,-0.00046,0.000184
-7.56896,-7.96572,-2.31952,0.432032,-0.365332,-0.038088
0.0,0.0,0.0,-9.2e-05,0.0,0.0
0.47306,-6.37868,-0.35098,0.360824,0.022448,0.005704
2.91466,-4.53222,-2.48738,0.326048,0.213624,0.01104
-0.25942,-9.36964,-6.82122,0.50278,-0.018124,0.007268
0.2289,-7.53844,-1.96854,0.333224,0.007084,-0.003312
-2.62472,-4.07442,-3.7387,0.35788,-0.209484,-0.010304
0.28994,-6.7144,-4.8832,0.316204,0.001564,0.01334
-3.52506,-5.67672,-1.93802,0.260728,-0.140208,-0.049588
1.31236,-2.0601,-1.19028,0.08188,0.037352,0.01748
0.06104,-0.09156,-0.0763,0.00966,9.2e-05,0.00138
-4.6543,-9.11022,-3.49454,0.239108,-0.087768,-0.090804
2.96044,-10.86512,-3.46402,0.467544,0.089332,0.073232
0.06104,0.01526,0.94612,0.002208,-0.001196,-0.003312
2.68576,-5.35626,-5.27996,0.27324,0.089608,0.049496
0.47306,-12.94048,-0.79352,0.8993,0.039284,-0.042504
0.04578,-5.93614,-2.57894,0.215556,0.008372,0.002116
3.87604,-9.4612,-3.8913,0.269284,0.063296,0.118496
0.71722,-22.21856,-3.79974,0.937296,0.046,-0.020148
1.43444,-2.86888,-0.47306,0.179584,0.080868,0.021804
0.33572,-11.62812,-3.4335,0.893228,0.024196,-0.024564
4.79164,-7.67578,-1.38866,0.4945,0.337916,-0.005612
0.90034,-18.81558,0.18312,1.155704,0.041124,-0.017848
-0.1526,-17.0149,-7.20272,0.301116,-0.055108,0.071944
0.0,0.01526,-0.18312,0.00092,0.000552,0.00046
-0.12208,-15.32104,0.64092,1.07456,-0.01472,0.005244
0.36624,-10.04108,-1.72438,0.188784,0.020424,-0.128524
0.04578,-2.5942,-0.51884,0.048668,-0.006992,0.012696
-4.45592,-10.36154,-3.31142,0.216016,-0.060444,-0.102948
0.28994,-5.90562,-0.9919,0.346932,0.016836,0.006716
2.27374,-4.37962,-1.34288,0.316388,0.1587,0.025208
0.42728,-5.50886,-0.70196,0.410044,0.023,0.004232
-1.25132,-5.21892,-0.32046,0.368644,-0.095312,-0.013892
2.56368,-7.50792,-1.58704,0.49956,0.17112,0.03404
2.2127,-5.52412,-1.9838,0.091908,0.011132,0.061456
0.0763,-0.18312,0.9919,0.01104,0.00138,-0.008188
4.97476,-7.81312,-2.07536,0.451812,0.307924,0.013064
-3.4335,-10.40732,-1.11398,0.511888,-0.17848,-0.098532
-1.20554,-10.72778,-1.70912,0.540316,-0.088228,-0.085928
2.86888,-10.3768,-3.64714,0.271768,0.022172,0.151064
-0.54936,-1.34288,0.1526,0.071944,-0.025484,-0.017204
-0.6104,-8.82028,-9.72062,0.327152,-0.021988,0.002024
0.2289,-10.48362,-3.34194,0.831128,0.008832,-0.016376
5.98192,-10.46836,-2.99096,0.432216,0.236072,0.080224
0.01526,0.01526,-0.09156,0.000828,0.0,0.000644
-2.91466,-3.67766,-0.50358,0.203412,-0.146464,-0.025852
1.00716,-15.39734,-2.62472,0.594044,0.026036,0.016652
0.0,-1.28184,0.09156,0.053084,-0.005612,0.001012
4.05916,-6.08874,-2.15166,0.250792,0.14996,0.043332
4.44066,-8.40826,-3.5861,0.161184,0.050324,0.08234
4.53222,-7.21798,-1.57178,0.421636,0.272136,0.026956
1.87698,-8.6982,-0.13734,0.55752,0.087584,-0.05934
-1.49548,-2.0601,-0.48832,0.121992,-0.079028,-0.016744
0.97664,-18.17466,-2.38056,1.103632,0.066056,-0.003956
1.49548,-2.01432,-1.61756,0.078936,0.04232,0.015456
0.10682,-6.59232,-0.44254,0.4738,0.003312,-0.007636
0.32046,-4.5017,-1.26658,0.229356,0.014812,0.003128
0.36624,-10.63622,-4.74586,0.729284,0.019872,0.0023
0.25942,-1.26658,-0.3815,0.06808,0.007452,0.005428
0.64092,-12.83366,-1.1445,0.631948,0.036248,-0.006624
0.16786,-1.55652,-0.35098,0.092,0.006808,0.00782
-0.09156,-1.6023,-0.10682,0.124936,-0.010672,0.018676
0.65618,-13.3525,-0.90034,0.7613,0.037904,-0.013432
0.06104,0.03052,0.01526,0.000368,-0.001012,0.0
0.77826,-1.26658,-1.11398,0.075072,0.036984,0.011316
-0.33572,-7.81312,0.3815,0.488152,-0.029348,-0.084272
0.97664,-2.8231,-1.48022,0.22862,0.06532,0.02254
3.47928,-5.47834,-1.69386,0.366804,0.238372,-0.010856
-0.6104,-6.51602,-6.867,0.08786,-0.006992,0.008188
0.0,-11.3687,-5.61568,0.333408,-0.020056,0.036708
-2.30426,-8.05728,-0.67144,0.55706,-0.139748,0.010764
-5.06632,-6.47024,-2.79258,0.17618,-0.111136,-0.045448
-0.44254,-2.91466,-3.00622,0.021252,0.036248,-0.040296
0.21364,-17.0912,-4.66956,0.593768,0.034316,-0.000644
3.63188,-8.11832,-0.77826,0.235796,0.086112,0.085836
6.51602,-11.20084,-2.31952,0.555404,0.360088,0.005428
2.41108,-5.29522,-4.1965,0.281704,0.087584,0.052624
-0.42728,-14.3444,3.11304,0.768016,-0.026312,0.001472
0.4578,-5.7225,-2.27374,0.176916,0.001472,0.012972
0.28994,-6.4092,-0.62566,0.202492,0.010948,-0.002576
0.51884,-1.08346,-1.3734,0.033396,0.003956,0.011868
0.71722,-1.51074,-0.8393,0.106628,0.044344,0.012144
2.38056,-5.63094,-1.31236,0.104512,0.0276,0.060536
-4.37962,-7.67578,-2.5179,0.317308,-0.152996,-0.073876
-6.62284,-7.61474,-2.47212,0.53222,-0.43378,0.024748
-3.18934,-4.05916,-1.54126,0.129168,-0.0874,-0.026404
0.04578,-11.8265,-1.03768,0.771328,-0.032476,-0.077464
0.0,0.01526,1.11398,0.000276,-0.00046,-0.00414
2.4416,-5.1121,-3.32668,0.35742,0.150604,0.030084
-0.44254,-7.46214,-2.09062,0.544548,-0.041676,0.014812
0.67144,-22.2796,-4.18124,1.11826,0.042504,0.01058
0.06104,-1.526,-1.02242,0.075992,0.003772,0.001196
0.18312,-3.40298,-1.58704,0.25438,0.010212,0.0
0.97664,-1.48022,-0.41202,0.04416,0.01932,0.00874
0.96138,-1.40392,-0.2289,0.059432,0.030912,0.008648
2.10588,-4.8832,-4.48644,0.246192,0.05704,0.052716
1.19028,-13.41354,-0.80878,0.971704,0.096876,-0.050968
0.0,-0.03052,-0.09156,-0.000552,-0.000368,0.0
0.39676,-1.00716,-0.24416,0.077832,0.029624,0.010212
0.74774,-12.87944,-3.72344,0.33626,-0.003312,-0.061916
3.06726,-5.85984,-2.45686,0.342792,0.167992,0.042136
1.55652,-3.25038,-2.09062,0.261188,0.114172,0.020792
-7.06538,-9.32386,-1.46496,0.494224,-0.350888,-0.03726
0.18312,-1.95328,-0.25942,0.130272,0.005336,0.007268
0.82404,-16.5571,-3.08252,0.744004,0.034132,0.059156
0.03052,-0.01526,-0.12208,-0.000184,-0.00092,0.001104
1.23606,-19.62436,-1.26658,1.021292,0.061916,-0.027968
4.1965,-7.21798,-2.35004,0.434792,0.25484,-0.00414
0.09156,-1.78542,-1.23606,0.0782,0.002852,0.00138
0.82404,-19.04448,-0.54936,1.02304,0.049036,-0.018676
-0.21364,-20.78412,-6.43972,0.847872,-0.040296,-0.001748
-4.54748,-6.42446,-0.90034,0.348956,-0.220248,-0.054648
0.0,0.01526,-0.16786,0.000552,0.00046,0.00046
0.85456,-23.14942,-5.8751,0.666172,0.010396,0.033488
4.39488,-6.43972,-1.4497,0.433688,0.324208,-0.0138
-0.01526,-1.96854,-0.73248,0.091908,-0.004416,-0.003956
-4.44066,-11.15506,-2.4416,0.766544,-0.286212,0.124016
0.42728,-10.49888,-3.61662,0.490912,0.013432,0.014996
0.01526,-0.35098,-0.24416,0.021344,-0.002852,0.004232
-0.44254,-0.77826,-0.21364,0.049588,-0.026864,-0.006716
2.71628,-9.06444,-2.0601,0.186208,0.010212,0.116932
0.01526,0.03052,-0.04578,0.001288,-0.001196,0.0
0.12208,-4.91372,-0.74774,0.354752,0.018124,-0.009936
-0.42728,-11.38396,-1.6786,0.587236,-0.060628,-0.08234
-0.01526,-0.03052,-0.0763,-0.001104,-9.2e-05,0.0
5.44782,-8.60664,-1.48022,0.484656,0.3335,0.006716
-3.21986,-3.64714,-3.60136,0.275724,-0.222272,-0.002208
0.65618,-6.07348,-0.65618,0.340032,0.0368,-0.001288
0.01526,-11.15506,-2.80784,0.330188,-0.00966,0.017296
0.763,-11.55182,-1.77016,0.61594,0.062744,0.011868
2.10588,-4.79164,0.50358,0.351716,0.142876,0.028244
0.03052,0.0,0.06104,-0.001196,-0.001472,0.0
-3.18934,-3.32668,-1.32762,0.146556,-0.121532,-0.017572
1.51074,-3.18934,-1.38866,0.152076,0.058328,0.03312
-1.54126,-2.8231,-0.56462,0.205528,-0.100832,-0.02254
0.0763,0.0,0.93086,0.00138,-0.001012,-0.003864
4.63904,-9.8427,-1.61756,0.433596,0.186116,0.02024
-0.54936,-1.15976,-0.36624,0.081972,-0.035696,-0.009384
-3.37246,-4.70008,-4.5017,0.296976,-0.176272,-0.0299
-0.01526,-3.09778,-0.13734,0.227056,-0.0046,-0.001288
0.48832,-3.49454,-0.41202,0.197616,0.028796,0.001564
1.2971,-2.30426,-0.2289,0.158884,0.084824,0.01794
0.03052,0.04578,0.8393,0.001012,-0.000736,-0.003496
-0.74774,-1.15976,-0.57988,0.053084,-0.029716,-0.009752
0.0,-0.01526,-0.0763,-0.000552,-0.00046,0.0
0.35098,-15.80936,0.0,0.857624,0.02622,-0.020608
0.80878,-12.11644,-2.77732,0.6877,0.053544,0.006716
0.04578,-0.03052,-0.21364,0.000276,0.0,0.001472
0.0,-6.85174,-1.93802,0.439484,-0.005796,-0.00322
0.10682,-2.70102,-0.763,0.195684,0.008832,0.004324
2.96044,-8.4693,-1.80068,0.176088,0.018768,0.101936
0.04578,-2.16692,-0.47306,0.126408,0.001104,0.010672
0.09156,-15.45838,-3.60136,0.458528,-0.011592,0.002576
-0.1526,-10.42258,-5.60042,0.592756,-0.014536,0.00414
1.00716,-1.92276,-2.41108,0.061456,0.004232,0.019596
0.01526,0.01526,0.0763,9.2e-05,-0.000552,-0.000276
-0.77826,-9.44594,0.3815,0.589168,-0.03864,0.005152
2.65524,-4.24228,-2.3653,0.118956,0.053176,0.036156
0.47306,-10.20894,-0.56462,0.586684,0.030452,0.001288
-2.73154,-4.18124,-3.7387,0.368828,-0.214544,-0.010856
-3.29616,-3.63188,-0.44254,0.269468,-0.221352,-0.01794
2.96044,-6.04296,-3.78448,0.415104,0.200192,0.011224
0.16786,-21.25718,-5.60042,0.464416,-0.00966,0.016376
0.44254,-10.81934,-3.61662,0.831496,0.030728,-0.024196
-1.89224,-2.56368,-1.49548,0.078292,-0.043976,-0.018216
